0.69314,0.69306,0.69314,0.69314,0.69315,0.69314,0.69315,0.69315,0.69314,0.69314,0.69314,0.69315,0.69314,0.69315,0.69311,0.69315,0.69314,0.69314,0.69315,0.6927,0.69274,0.69315,0.69281,0.69286,0.6931,0.6928,0.69295,0.69299,0.69227,0.69297,0.69311,0.69315,0.69225,0.69315,0.69273,0.6927,0.69302,0.69307,0.69225,0.69178,0.69282,0.69206,0.69191,0.69291,0.6923,0.69258,0.6924,0.69123,0.6925,0.69268,0.69281,0.69109,0.69312,0.69212,0.69194,0.69218,0.69257,0.69223,0.69117,0.69246,0.692,0.69155,0.69283,0.69225,0.69237,0.69199,0.69117,0.69242,0.69226,0.69267,0.69061,0.69313,0.69178,0.69135,0.69188,0.69245,0.69216,0.69102,0.69239,0.69194,0.69144,0.69284,0.69239,0.69222,0.69169,0.69107,0.69235,0.692,0.69256,0.69018,0.69315,0.69146,0.69113,0.6916,0.69226,0.69223,0.69059,0.69214,0.69202,0.69142,0.69291,0.69246,0.692,0.69181,0.69102,0.69223,0.69151,0.69237,0.6904,0.69307,0.69135,0.69113,0.69151,0.69209,0.69222,0.69121,0.69211,0.69205,0.6914,0.69291,0.69264,0.69214,0.69173,0.69096,0.69253,0.69181,0.69233,0.69026,0.69312,0.69179,0.69115,0.69146,0.69221,0.6925,0.6923,0.69214,0.69222,0.69142,0.69289,0.69256,0.69269,0.69166,0.69105,0.6927,0.69209,0.69249,0.69092,0.69311,0.69181,0.69166,0.69153,0.69252,0.69245,0.69246,0.69214,0.69223,0.69142,0.69287,0.69253,0.69273,0.69181,0.691,0.69264,0.69194,0.69253,0.6907,0.69214,0.69184,0.69171,0.69157,0.69238,0.69245,0.69238,0.69211,0.69225,0.69148,0.69294,0.69259,0.69275,0.69191,0.69096,0.69262,0.69184,0.69244,0.69081,0.69052,0.69184,0.69181,0.69162,0.69245,2
0.67304,0.67317,0.67374,0.67304,0.67304,0.67304,0.67304,0.67317,0.67304,0.67304,0.6731,0.67304,0.67323,0.67304,0.6931,0.67304,0.67304,0.67304,0.67304,0.67304,0.67304,0.67355,0.67304,0.6731,0.67304,0.67304,0.67304,0.6731,0.6731,0.67304,0.6731,0.67323,0.67304,0.69313,0.6731,0.67304,0.6731,0.6731,0.67304,0.67304,0.67368,0.6731,0.6731,0.67304,0.67304,0.67304,0.67317,0.6731,0.67304,0.67317,0.67323,0.67304,0.69314,0.6731,0.67304,0.67317,0.6731,0.67304,0.67304,0.67362,0.67304,0.67304,0.67304,0.67304,0.67304,0.67304,0.67304,0.67304,0.67304,0.67323,0.67304,0.69314,0.6731,0.67304,0.67304,0.6731,0.67304,0.67304,0.67387,0.6731,0.6731,0.67304,0.67304,0.67304,0.67317,0.6731,0.67304,0.67317,0.6733,0.67304,0.69313,0.6731,0.67304,0.67317,0.6731,0.67304,0.67304,0.67381,0.67304,0.67304,0.67304,0.67304,0.67304,0.67304,0.67304,0.67304,0.67304,0.67336,0.67304,0.69312,0.67304,0.67304,0.67304,0.67304,0.67349,0.67475,0.67487,0.6731,0.6731,0.6733,0.67323,0.67431,0.6731,0.6731,0.67349,0.67342,0.67444,0.67381,0.69315,0.6731,0.67342,0.67317,0.67323,0.67463,0.68128,0.67632,0.67342,0.67342,0.67419,0.67524,0.67861,0.67393,0.67304,0.67518,0.67469,0.67555,0.67621,0.69315,0.67419,0.67431,0.6745,0.67425,0.67777,0.68591,0.67679,0.67368,0.67393,0.67475,0.67567,0.68713,0.67456,0.67368,0.6791,0.67561,0.67679,0.67714,0.69315,0.67456,0.67475,0.67506,0.67456,0.678,0.68587,0.67703,0.67368,0.67393,0.67475,0.67567,0.68709,0.67469,0.67355,0.6791,0.67573,0.67691,0.67726,0.68996,0.6745,0.67487,0.6753,0.67475,2
0.69314,0.69309,0.69314,0.69313,0.69315,0.69311,0.69314,0.69314,0.69315,0.69314,0.69315,0.69315,0.69313,0.69308,0.69315,0.69315,0.69312,0.69315,0.69315,0.69314,0.69312,0.69314,0.69314,0.69314,0.69313,0.69314,0.69315,0.69314,0.69314,0.69315,0.69315,0.69313,0.69312,0.69315,0.69315,0.69314,0.69315,0.69315,0.69314,0.69312,0.69313,0.69314,0.69314,0.69313,0.69314,0.69315,0.69315,0.69314,0.69315,0.69315,0.69313,0.69313,0.69314,0.69314,0.69314,0.69315,0.69315,0.69314,0.69313,0.69313,0.69314,0.69314,0.69312,0.69314,0.69315,0.69315,0.69314,0.69315,0.69315,0.69312,0.69311,0.69314,0.69314,0.69314,0.69315,0.69315,0.69314,0.69313,0.69313,0.69314,0.69314,0.69313,0.69314,0.69315,0.69315,0.69314,0.69315,0.69315,0.69312,0.69312,0.69313,0.69315,0.69314,0.69315,0.69315,0.69314,0.69313,0.69313,0.69314,0.69314,0.69312,0.69314,0.69315,0.69315,0.69314,0.69315,0.69315,0.69313,0.69312,0.69315,0.69315,0.69314,0.69315,0.69315,0.69315,0.6931,0.69314,0.69314,0.6931,0.69314,0.69314,0.6931,0.69315,0.69311,0.69314,0.69315,0.69315,0.693,0.69314,0.69314,0.69313,0.69314,0.69314,0.69315,0.69314,0.69315,0.69315,0.69312,0.69315,0.69312,0.69312,0.69313,0.69314,0.69314,0.69315,0.69315,0.69302,0.69315,0.69314,0.69312,0.69314,0.69314,0.69314,0.69311,0.69314,0.69314,0.69312,0.69315,0.69313,0.69311,0.6931,0.69309,0.69314,0.69313,0.69314,0.6931,0.69315,0.69308,0.69309,0.69311,0.69308,0.69314,0.69311,0.69314,0.69314,0.6931,0.69315,0.69313,0.69311,0.6931,0.69308,0.69314,0.69313,0.69315,0.69312,0.68528,0.69309,0.69309,0.6931,0.6931,2
0.68706,0.68629,0.68629,0.68734,0.68673,0.68771,0.68741,0.68691,0.68688,0.68681,0.6872,0.68673,0.68706,0.6861,0.69314,0.68706,0.6867,0.68691,0.68716,0.68706,0.68618,0.68633,0.68734,0.68681,0.68761,0.68737,0.68677,0.68695,0.68677,0.68709,0.68673,0.68713,0.68587,0.69314,0.68706,0.68662,0.68695,0.68723,0.68706,0.68625,0.68625,0.6873,0.68677,0.68764,0.68741,0.68681,0.68691,0.68681,0.68713,0.68673,0.68709,0.68595,0.69314,0.68709,0.68666,0.68691,0.6872,0.68706,0.68629,0.68625,0.68734,0.68673,0.68768,0.68741,0.68688,0.68688,0.68681,0.68716,0.68666,0.68706,0.68602,0.69314,0.68702,0.68662,0.68691,0.68716,0.68699,0.68606,0.68621,0.6873,0.68677,0.68764,0.68723,0.6867,0.68691,0.68681,0.68709,0.6867,0.68709,0.68579,0.69314,0.68709,0.68648,0.68691,0.68716,0.68706,0.68625,0.68625,0.68734,0.68666,0.68771,0.68744,0.68681,0.68691,0.68688,0.6872,0.68662,0.68699,0.68591,0.69314,0.68695,0.68659,0.68695,0.68716,0.68595,0.68544,0.68591,0.68655,0.6854,0.68688,0.68677,0.68599,0.68606,0.68595,0.6861,0.68567,0.68681,0.68491,0.69314,0.68587,0.68516,0.68599,0.68651,0.68644,0.68575,0.68644,0.68644,0.68552,0.68633,0.68666,0.68629,0.68587,0.68583,0.68602,0.68544,0.68659,0.68532,0.69315,0.68575,0.68536,0.68599,0.68633,0.68716,0.68993,0.68644,0.6864,0.68595,0.68691,0.68662,0.69023,0.68618,0.68575,0.68754,0.68677,0.68695,0.68606,0.69315,0.68651,0.68599,0.68691,0.6864,0.68702,0.69003,0.68648,0.68633,0.6861,0.68684,0.68662,0.6903,0.68636,0.68595,0.68751,0.68677,0.68713,0.68606,0.68996,0.68636,0.68579,0.68695,0.68651,2
0.67381,0.67336,0.67984,0.67709,0.67691,0.67726,0.67336,0.67381,0.67697,0.67674,0.67456,0.67749,0.67931,0.67323,0.69314,0.67691,0.6733,0.67703,0.67743,0.675,0.67406,0.67822,0.67674,0.67656,0.67714,0.67475,0.67475,0.67662,0.67632,0.67549,0.67662,0.67754,0.67412,0.69313,0.67662,0.67425,0.67638,0.67685,0.67567,0.67536,0.67697,0.67603,0.67579,0.67737,0.67567,0.67542,0.67609,0.67561,0.67585,0.67591,0.67674,0.67487,0.69314,0.67597,0.67518,0.67591,0.67597,0.67579,0.67536,0.67709,0.67597,0.67567,0.67743,0.67573,0.67561,0.67609,0.67567,0.67603,0.67603,0.67691,0.67506,0.69313,0.67591,0.67524,0.67597,0.67603,0.67579,0.67542,0.67703,0.67573,0.67555,0.67743,0.67591,0.67585,0.67609,0.67567,0.67603,0.67591,0.67679,0.67506,0.69314,0.67579,0.67524,0.67597,0.67597,0.67591,0.67549,0.67703,0.67555,0.67518,0.67743,0.67609,0.67585,0.67555,0.67506,0.67627,0.67561,0.67679,0.67506,0.69314,0.67567,0.67536,0.67585,0.67567,0.67691,0.67844,0.67861,0.67603,0.67591,0.67828,0.67632,0.67866,0.67638,0.67561,0.67817,0.6772,0.67839,0.6765,0.69314,0.67632,0.6765,0.67703,0.67632,0.67915,0.68258,0.67963,0.67714,0.67662,0.67937,0.67794,0.68103,0.67743,0.67579,0.67942,0.67794,0.67915,0.67937,0.69314,0.67726,0.67777,0.67794,0.67726,0.68137,0.68583,0.68037,0.67754,0.67877,0.68098,0.67915,0.68651,0.67899,0.67743,0.68215,0.67953,0.68021,0.68067,0.69315,0.67899,0.67958,0.67894,0.67915,0.68137,0.68583,0.68067,0.67777,0.67888,0.68108,0.6791,0.68659,0.6791,0.67737,0.68201,0.67974,0.68052,0.68052,0.68606,0.67926,0.67947,0.67872,0.67942,2
0.69295,0.69302,0.693,0.693,0.69307,0.69313,0.69308,0.69305,0.69308,0.69308,0.69302,0.6931,0.69303,0.69298,0.69313,0.69308,0.69298,0.69311,0.69309,0.69293,0.6929,0.69297,0.69291,0.69295,0.69308,0.693,0.69293,0.69303,0.69294,0.69295,0.693,0.69299,0.6929,0.69315,0.69297,0.69291,0.69298,0.69298,0.69292,0.69287,0.69298,0.69285,0.69284,0.69306,0.69296,0.6929,0.69297,0.69287,0.69285,0.69292,0.69295,0.69286,0.69314,0.69289,0.69285,0.69293,0.6929,0.69291,0.69286,0.69295,0.6928,0.69284,0.69304,0.69293,0.69286,0.69292,0.69283,0.69283,0.6929,0.69297,0.69282,0.69315,0.69286,0.69287,0.69286,0.69286,0.69291,0.69287,0.69295,0.69278,0.6928,0.69305,0.69295,0.69286,0.69286,0.69282,0.69286,0.69288,0.69294,0.69284,0.69313,0.6928,0.69288,0.69283,0.69283,0.69275,0.69268,0.69287,0.69277,0.69274,0.69295,0.69282,0.69268,0.69279,0.6927,0.69271,0.69281,0.6929,0.69264,0.69315,0.69276,0.69266,0.69283,0.69277,0.69274,0.69289,0.69296,0.69278,0.69289,0.69305,0.69285,0.69288,0.69297,0.69284,0.69297,0.69293,0.69301,0.69273,0.69314,0.69291,0.6929,0.69296,0.69289,0.69261,0.69282,0.69295,0.69276,0.69288,0.69305,0.69287,0.69295,0.693,0.69281,0.69291,0.693,0.69295,0.69279,0.69315,0.69291,0.69292,0.69293,0.69284,0.69276,0.69307,0.69293,0.69276,0.69291,0.69302,0.69289,0.69314,0.693,0.69287,0.69293,0.69304,0.69297,0.69287,0.69311,0.69301,0.69295,0.69298,0.69289,0.69276,0.69307,0.69291,0.69273,0.69293,0.69303,0.69291,0.69313,0.69298,0.69283,0.69292,0.69303,0.69298,0.69288,0.67931,0.69301,0.69297,0.693,0.69291,2
0.69306,0.693,0.69305,0.69314,0.69305,0.6931,0.693,0.69302,0.69305,0.69303,0.69304,0.69315,0.6931,0.69303,0.69313,0.69305,0.69301,0.69309,0.69312,0.69305,0.693,0.69304,0.69313,0.69303,0.6931,0.69299,0.693,0.69301,0.69303,0.69303,0.69313,0.69311,0.69302,0.69313,0.69303,0.693,0.69306,0.6931,0.69305,0.69298,0.69304,0.69313,0.69303,0.6931,0.69299,0.693,0.69301,0.69302,0.69303,0.69313,0.69311,0.69302,0.69311,0.69303,0.69301,0.69306,0.69309,0.69305,0.69298,0.69304,0.69313,0.69303,0.6931,0.69299,0.693,0.69301,0.69302,0.69303,0.69313,0.69311,0.69302,0.69308,0.69303,0.693,0.69306,0.69309,0.69305,0.69298,0.69303,0.69312,0.69303,0.69311,0.69298,0.69298,0.693,0.69302,0.69303,0.69313,0.69311,0.69303,0.69312,0.69302,0.693,0.69305,0.69309,0.69305,0.69298,0.69303,0.69312,0.69302,0.69311,0.69297,0.69299,0.69298,0.69301,0.69303,0.69312,0.69311,0.69304,0.69313,0.69301,0.69301,0.69305,0.69309,0.69313,0.69308,0.6931,0.69315,0.69306,0.69314,0.69305,0.69308,0.69309,0.69302,0.69312,0.69313,0.69315,0.6931,0.69313,0.69311,0.69309,0.69314,0.69314,0.69313,0.69313,0.69314,0.69314,0.69305,0.69314,0.69308,0.69313,0.69312,0.69304,0.69311,0.69313,0.69314,0.6931,0.69307,0.69309,0.69311,0.69313,0.69313,0.69313,0.69313,0.69315,0.69314,0.69305,0.69315,0.69309,0.69315,0.69308,0.69303,0.69313,0.69313,0.69313,0.69313,0.69314,0.69307,0.69308,0.69314,0.69314,0.69313,0.69312,0.69315,0.69314,0.69304,0.69315,0.6931,0.69315,0.69309,0.69303,0.69313,0.6931,0.69313,0.69313,0.68556,0.69308,0.69308,0.69313,0.69315,2
0.69119,0.69098,0.69192,0.6915,0.69125,0.69202,0.69127,0.691,0.69135,0.69121,0.69109,0.69096,0.69127,0.69096,0.69315,0.69123,0.69111,0.69127,0.69129,0.69113,0.691,0.69189,0.69142,0.69127,0.69184,0.69129,0.69102,0.69136,0.69119,0.69111,0.69107,0.69129,0.69094,0.69314,0.69127,0.69107,0.69125,0.69133,0.69115,0.691,0.69192,0.69146,0.69127,0.69186,0.69129,0.69102,0.69136,0.69119,0.69113,0.69109,0.69131,0.69094,0.69314,0.69129,0.69109,0.69127,0.69135,0.69113,0.691,0.69188,0.69142,0.69127,0.69191,0.69129,0.69105,0.69136,0.69119,0.69115,0.69105,0.69127,0.69092,0.69313,0.69127,0.69109,0.69125,0.69129,0.69107,0.69092,0.69188,0.69144,0.69127,0.69181,0.69133,0.69111,0.69133,0.69125,0.69113,0.69107,0.69133,0.69096,0.69314,0.69125,0.69111,0.69127,0.69129,0.69107,0.69092,0.69189,0.69146,0.69127,0.69174,0.69133,0.69109,0.69133,0.69125,0.69111,0.69107,0.69135,0.69096,0.69314,0.69127,0.69111,0.69127,0.69131,0.69133,0.69115,0.69206,0.69205,0.69119,0.69205,0.69109,0.69127,0.69138,0.69129,0.69138,0.69109,0.6915,0.6909,0.69314,0.691,0.69123,0.69125,0.69113,0.6916,0.69115,0.69227,0.69214,0.69136,0.69221,0.69113,0.6916,0.69146,0.69111,0.69173,0.69121,0.69169,0.69119,0.69314,0.69125,0.69142,0.69146,0.69148,0.69215,0.69219,0.6926,0.69231,0.69144,0.69235,0.69144,0.69225,0.69162,0.69136,0.69225,0.69155,0.69191,0.69164,0.69314,0.69157,0.69144,0.69155,0.6916,0.69225,0.69231,0.69262,0.69235,0.6915,0.69231,0.69136,0.6923,0.69166,0.69142,0.69229,0.69166,0.69192,0.69167,0.69001,0.69155,0.69151,0.69164,0.69173,2
0.69011,0.69049,0.69059,0.69056,0.69023,0.69081,0.69008,0.68998,0.69008,0.69033,0.68983,0.69006,0.68993,0.69077,0.69303,0.69003,0.6903,0.69011,0.68964,0.68998,0.69026,0.69072,0.6907,0.69038,0.69081,0.68977,0.68972,0.69038,0.69047,0.68967,0.6904,0.69028,0.69068,0.69313,0.69018,0.69008,0.69038,0.68993,0.68996,0.69028,0.69088,0.69063,0.69038,0.69063,0.68988,0.6898,0.69035,0.69061,0.68975,0.69042,0.69011,0.69079,0.69314,0.6903,0.69021,0.69045,0.69006,0.69006,0.6903,0.69088,0.69065,0.69049,0.69038,0.69003,0.69001,0.69038,0.69065,0.68969,0.6904,0.69006,0.69079,0.69314,0.6904,0.69033,0.69049,0.69018,0.69023,0.6907,0.69049,0.69047,0.69047,0.69013,0.69035,0.6903,0.69018,0.69061,0.68988,0.69021,0.6898,0.69088,0.69311,0.69013,0.69054,0.69028,0.68972,0.69028,0.69088,0.69052,0.69074,0.69023,0.69159,0.69016,0.69042,0.69023,0.69028,0.69045,0.6903,0.69063,0.69072,0.69314,0.69013,0.6907,0.69011,0.69028,0.69042,0.69094,0.69113,0.69138,0.6903,0.69214,0.6903,0.69072,0.69056,0.6904,0.69056,0.691,0.69072,0.69079,0.69313,0.69033,0.69068,0.6907,0.69063,0.69045,0.69119,0.69131,0.6914,0.69003,0.69222,0.69028,0.691,0.69054,0.69033,0.6909,0.69111,0.691,0.69088,0.69311,0.6903,0.69088,0.69077,0.69061,0.69119,0.69221,0.6914,0.69153,0.69054,0.69221,0.6909,0.69215,0.69049,0.69049,0.69146,0.69088,0.69136,0.69176,0.69315,0.69045,0.69121,0.69047,0.69085,0.69129,0.69231,0.69146,0.69159,0.69065,0.69227,0.69085,0.69214,0.69045,0.69049,0.69144,0.69105,0.69142,0.69174,0.67974,0.69042,0.69127,0.69061,0.69077,2
0.69229,0.69211,0.69216,0.69243,0.69212,0.69271,0.69215,0.69219,0.69219,0.69199,0.69237,0.69218,0.69252,0.69174,-0,0.69212,0.69206,0.69216,0.69225,0.69233,0.69211,0.69211,0.69242,0.69209,0.69262,0.69221,0.69221,0.69218,0.69199,0.69239,0.69219,0.69244,0.69184,-0,0.69206,0.69206,0.69214,0.69219,0.69233,0.69211,0.69211,0.69242,0.69209,0.69262,0.69219,0.69222,0.69219,0.69199,0.69239,0.69219,0.69244,0.69184,-0,0.69208,0.69206,0.69215,0.69218,0.69233,0.69212,0.69211,0.69243,0.69209,0.69261,0.69219,0.69222,0.69219,0.69199,0.69239,0.69219,0.69244,0.69184,-0,0.69208,0.69206,0.69214,0.69221,0.6923,0.69214,0.69209,0.69243,0.69208,0.69262,0.69219,0.69221,0.69218,0.69199,0.69242,0.69218,0.69244,0.69184,-0,0.69205,0.69208,0.69214,0.69219,0.69233,0.69211,0.69211,0.6924,0.69208,0.69262,0.69221,0.69221,0.69218,0.69199,0.69239,0.69219,0.69244,0.69184,-0,0.69206,0.69206,0.69215,0.69218,0.69244,0.69222,0.69231,0.69252,0.69226,0.69291,0.69216,0.69227,0.69226,0.69215,0.69257,0.69229,0.69252,0.69189,-0,0.69226,0.69219,0.69214,0.69233,0.6924,0.69226,0.69233,0.6926,0.69238,0.69292,0.69219,0.6924,0.69235,0.69209,0.69248,0.69239,0.69245,0.69197,-0,0.69235,0.69221,0.69231,0.6924,0.69258,0.69245,0.69252,0.69273,0.69242,0.69302,0.69212,0.69253,0.69238,0.69206,0.69254,0.69245,0.69261,0.69196,-0,0.69243,0.69216,0.69245,0.69258,0.69254,0.69237,0.6925,0.69267,0.69239,0.69302,0.69218,0.69246,0.6924,0.69209,0.69246,0.69251,0.69263,0.69208,-0,0.69244,0.69218,0.69244,0.69264,2
0.69136,0.69113,0.69133,0.69131,0.69129,0.69194,0.69109,0.69119,0.69135,0.69142,0.69125,0.6914,0.69155,0.69105,0.69314,0.69136,0.69092,0.69144,0.69155,0.69146,0.69127,0.69119,0.69119,0.69119,0.69194,0.69127,0.6914,0.69117,0.69133,0.69146,0.69123,0.69131,0.69115,0.69315,0.69125,0.69102,0.69119,0.69133,0.69148,0.69127,0.69121,0.69123,0.69123,0.69196,0.69119,0.69133,0.69117,0.69136,0.69142,0.69136,0.69135,0.69115,0.69315,0.69127,0.691,0.69129,0.6914,0.69142,0.69123,0.69123,0.69125,0.69125,0.69192,0.69119,0.69133,0.69117,0.69135,0.6914,0.69135,0.69138,0.69115,0.69315,0.69129,0.69098,0.69131,0.6914,0.69151,0.69131,0.69113,0.69119,0.69113,0.69197,0.69131,0.69148,0.69113,0.69125,0.69146,0.69123,0.69125,0.69119,0.69313,0.69121,0.69107,0.69117,0.69131,0.6915,0.69131,0.69119,0.69121,0.69117,0.69202,0.69125,0.69142,0.69117,0.69133,0.69144,0.69133,0.69136,0.69121,0.69315,0.69127,0.69105,0.69125,0.6914,0.69135,0.69131,0.69155,0.69159,0.69096,0.69253,0.69133,0.69127,0.69131,0.69117,0.69162,0.69151,0.69157,0.69098,0.69315,0.69131,0.69123,0.6914,0.6915,0.6915,0.69138,0.69153,0.69167,0.69092,0.6926,0.69111,0.69173,0.69176,0.69119,0.69167,0.69184,0.69196,0.691,0.69314,0.69144,0.69146,0.69148,0.69167,0.69196,0.69221,0.69192,0.69181,0.69125,0.69269,0.6914,0.69243,0.69164,0.69136,0.69237,0.69174,0.69212,0.69159,0.69313,0.69157,0.69206,0.69166,0.69174,0.69199,0.69225,0.69186,0.69186,0.69142,0.69265,0.69144,0.69243,0.69162,0.69135,0.6924,0.69176,0.69211,0.6916,0.69231,0.69166,0.69208,0.69159,0.69179,2
0.69315,0.69315,0.69314,0.69314,0.69315,0.69304,0.69315,0.69313,0.69314,0.69315,0.69313,0.69314,0.69313,0.69315,0.69313,0.69315,0.69314,0.69315,0.69313,0.69315,0.69315,0.69314,0.69314,0.69315,0.69309,0.69315,0.69314,0.69314,0.69315,0.69313,0.69314,0.69312,0.69315,0.69314,0.69314,0.69314,0.69314,0.69314,0.69315,0.69315,0.69314,0.69313,0.69315,0.6931,0.69315,0.69314,0.69314,0.69315,0.69314,0.69314,0.69312,0.69315,0.69314,0.69314,0.69315,0.69314,0.69314,0.69315,0.69315,0.69314,0.69313,0.69315,0.6931,0.69315,0.69314,0.69314,0.69315,0.69314,0.69314,0.69312,0.69315,0.69313,0.69314,0.69314,0.69314,0.69314,0.69315,0.69315,0.69314,0.69313,0.69315,0.6931,0.69315,0.69314,0.69314,0.69315,0.69314,0.69314,0.69312,0.69314,0.69313,0.69314,0.69315,0.69314,0.69314,0.69315,0.69315,0.69314,0.69313,0.69315,0.6931,0.69315,0.69314,0.69314,0.69315,0.69314,0.69314,0.69312,0.69314,0.69315,0.69314,0.69315,0.69314,0.69314,0.69315,0.69314,0.69314,0.69313,0.69314,0.69314,0.69315,0.69312,0.69314,0.69315,0.69312,0.69314,0.6931,0.69315,0.69315,0.69314,0.69315,0.69315,0.69313,0.69315,0.69315,0.69314,0.69313,0.69315,0.69314,0.69315,0.69315,0.69315,0.69315,0.69314,0.69313,0.69313,0.69315,0.69314,0.69314,0.69314,0.69315,0.69313,0.69315,0.69315,0.69315,0.69313,0.69315,0.69315,0.69314,0.69314,0.69314,0.69314,0.69314,0.69314,0.69315,0.69315,0.69314,0.69314,0.69315,0.69315,0.69314,0.69315,0.69314,0.69315,0.69313,0.69314,0.69315,0.69314,0.69314,0.69314,0.69313,0.69314,0.69314,0.69315,0.69315,0.69211,0.69313,0.69315,0.69315,0.69312,2
0.69314,0.69313,0.69315,0.69311,0.69314,0.69315,0.69313,0.69314,0.69314,0.69314,0.69313,0.69314,0.69315,0.69312,0.69313,0.69314,0.69312,0.69312,0.69311,0.69285,0.69292,0.69314,0.69295,0.69307,0.69306,0.69273,0.69312,0.69313,0.69282,0.69302,0.69315,0.69314,0.69289,0.69287,0.69313,0.69271,0.69314,0.69315,0.69203,0.69234,0.69277,0.69254,0.69267,0.69293,0.69238,0.69261,0.69272,0.6925,0.69248,0.69286,0.69282,0.69246,0.69301,0.69281,0.69252,0.69284,0.69279,0.69233,0.69239,0.69251,0.69246,0.69243,0.69275,0.69234,0.6924,0.69265,0.69248,0.69229,0.69263,0.6927,0.69243,0.69305,0.69268,0.69242,0.69268,0.69263,0.69234,0.6924,0.69244,0.69242,0.69235,0.69268,0.69237,0.69233,0.69249,0.69244,0.69221,0.69246,0.6926,0.69245,0.69308,0.69262,0.69243,0.6926,0.69257,0.69245,0.69246,0.69256,0.69244,0.69242,0.69263,0.69237,0.69234,0.69242,0.6924,0.69219,0.69253,0.69258,0.69239,0.6931,0.69248,0.69235,0.69253,0.69251,0.69248,0.69248,0.69253,0.69249,0.69238,0.69263,0.69238,0.69238,0.69242,0.6924,0.6923,0.69251,0.69243,0.69238,0.69315,0.69245,0.69235,0.69253,0.69248,0.69227,0.69191,0.69244,0.69242,0.69245,0.69246,0.69233,0.69243,0.69251,0.69245,0.69233,0.69264,0.69237,0.69242,0.69315,0.69249,0.69227,0.6925,0.69245,0.69234,0.69189,0.69249,0.69243,0.69244,0.69251,0.69231,0.69244,0.69242,0.69245,0.69231,0.69263,0.69233,0.69243,0.69151,0.69249,0.69234,0.69258,0.69248,0.69237,0.69194,0.69251,0.69242,0.69245,0.69252,0.6923,0.69242,0.69242,0.69249,0.6923,0.69267,0.69244,0.6924,0.68972,0.69251,0.69229,0.6925,0.69245,2
0.69313,0.69313,0.69315,0.69315,0.69314,0.69312,0.69312,0.69314,0.69314,0.69314,0.69313,0.69313,0.69314,0.69308,0.69191,0.69314,0.69312,0.69313,0.69314,0.69313,0.69313,0.69315,0.69315,0.69314,0.69313,0.69313,0.69314,0.69314,0.69314,0.69314,0.69313,0.69314,0.69311,0.69206,0.69314,0.69313,0.69314,0.69313,0.69314,0.69314,0.69314,0.69314,0.69314,0.69313,0.69314,0.69315,0.69314,0.69313,0.69314,0.69313,0.69314,0.69312,0.69221,0.69314,0.69314,0.69313,0.69313,0.69314,0.69313,0.69315,0.69315,0.69314,0.69313,0.69313,0.69314,0.69313,0.69314,0.69314,0.69313,0.69314,0.69311,0.69215,0.69313,0.69313,0.69313,0.69313,0.69313,0.69314,0.69314,0.69314,0.69314,0.69313,0.69313,0.69314,0.69314,0.69314,0.69314,0.69313,0.69314,0.69311,0.69223,0.69314,0.69313,0.69314,0.69313,0.69313,0.69314,0.69314,0.69314,0.69314,0.69313,0.69314,0.69314,0.69314,0.69314,0.69314,0.69313,0.69314,0.69312,0.69226,0.69314,0.69313,0.69314,0.69313,0.69314,0.69314,0.69315,0.69315,0.69314,0.6931,0.69313,0.69314,0.69314,0.69314,0.69314,0.69314,0.69312,0.6931,0.69045,0.69314,0.69313,0.69314,0.69314,0.69314,0.69311,0.69315,0.69315,0.69314,0.69309,0.69315,0.69312,0.69315,0.69314,0.69315,0.69314,0.69314,0.69313,0.68544,0.69314,0.69312,0.69315,0.69315,0.69314,0.6931,0.69315,0.69315,0.69315,0.69308,0.69314,0.69311,0.69315,0.69314,0.69315,0.69315,0.69315,0.69313,0.65418,0.69314,0.69311,0.69314,0.69315,0.69314,0.6931,0.69315,0.69315,0.69314,0.69308,0.69314,0.69311,0.69315,0.69314,0.69315,0.69315,0.69315,0.69312,0.61831,0.69314,0.69312,0.69313,0.69315,2
