0.0047205,0.0016147,0.0013929,0.0020584,0.00094917,0.0022802,0.0018365,0.001171,0.001171,0.0018365,0.00050549,0.0016147,0.0016147,0.0018365,0.00050549,0.0025021,0.0022802,0.0016147,0.00072733,0.0077259,0.0027239,0.001171,0.0018365,0.0022802,0.0020584,0.0022802,0.0020584,0.0020584,0.0020584,0.0013929,0.00050549,0.0022802,0.00072733,0.0013929,0.00050549,0.0016147,0.0013929,0.0016147,0.0044987,0.0027239,0.0013468,0.0018365,0.0018365,0.0029458,0.0018365,0.00050549,0.0016147,0.0022802,0.001171,0.0027239,0.00072733,0.0020584,0.0016147,0.0016147,0.0020584,0.0020584,0.0027239,0.0089355,0.00072733,0.001171,0.0025021,0.0020584,0.0027239,0.0016147,0.0029458,0.0020584,0.0029457,0.00072733,0.0038331,6.1804e-05,0.00050549,0.001171,0.0013929,0.001171,0.0020584,0.0022802,0.012485,0.0025021,0.0033894,0.0020584,0.0020124,0.0029458,0.00094917,0.00072733,0.0022802,0.0033894,0.00072733,0.0018365,0.0029458,0.0031676,0.001171,0.0025021,0.0013929,0.0036113,0.0016147,0.021221,0.0031676,0.00028365,0.0028997,0.0029458,0.0044987,0.0022802,0.00050549,0.0013929,0.0022802,0.0020584,0.0038331,0.0016147,0.0020584,0.0013929,0.0029457,0.0020584,0.0022802,0.0029458,0.031517,0.0042308,0.0031676,0.001171,0.004055,0.0080481,0.0027239,0.0018365,0.0042768,0.0029458,0.0020584,0.0027239,0.005386,0.0022802,0.0020584,0.0044987,0.0036113,0.004055,0.0042768,0.032664,0.0083537,0.0016147,0.0047205,0.00534,0.017985,0.0083077,0.0033894,0.004055,0.0044987,0.004055,0.005386,0.0056079,0.0029458,0.0022802,0.0027239,0.0027239,0.004055,0.0049423,0.066225,0.014611,0.0026779,0.0049423,0.0044987,0.036955,0.011857,0.0027239,0.0036113,0.0033894,0.0089355,0.0049423,0.0060516,0.0051642,0.0038331,0.0044987,0.0051642,0.0048963,0.0051642,0.085965,0.02832,0.004055,0.0064952,0.0049423,0.054076,0.020555,0.0031676,0.0051181,0.0067171,0.0078263,0.0068929,0.0093792,0.0082239,0.0049423,0.0067171,0.0078263,0.0067171,0.0073826,1
0.0018365,0.0016147,0.001171,0.00094917,0.00050549,0.0020584,0.0018365,0.0016147,0.0022802,0.0013929,0.0013929,0.00072733,0.0018365,0.001171,0.001171,0.0022802,0.0022802,0.0022802,0.0040089,0.00094917,0.0013929,0.00094917,0.0022802,0.0029458,0.00094917,0.00072733,0.0018365,0.0013929,0.0025021,0.001171,0.0013929,0.0013929,0.001171,0.0016147,0.0016147,0.0020584,0.0022802,0.0013929,0.0013929,0.00094917,0.0016147,0.0018365,0.0013929,0.00094917,0.0016147,0.0022802,0.0020584,0.0013929,0.0022802,0.0020584,0.0013929,0.00094917,0.0016147,0.0013929,0.0027239,0.0020584,0.0022802,0.0016147,0.0018365,0.00094917,0.001171,0.0026779,0.0013929,0.0020584,0.001171,0.0016147,0.00050549,0.0018365,0.0022802,0.0033894,0.002456,0.0020584,0.00072733,0.001171,0.0018365,0.0013929,0.0016147,0.0016147,0.0022802,0.0018365,0.0020584,0.0027239,0.0018365,0.0020584,0.00094917,0.0029458,0.0027239,0.0026779,0.001171,0.0022802,0.00072733,0.0025021,0.0020584,0.0018365,0.0029458,0.0022802,0.0029458,0.0025021,0.0018365,0.0020584,0.0022802,0.0025021,0.0016147,0.0016147,0.0028997,0.0018365,0.0022802,0.0027239,0.0027239,0.0022802,0.0020584,0.00072733,0.0020584,0.0018365,0.0031676,0.0042768,0.0022802,0.0025021,0.0022802,0.0033894,0.001171,0.0013929,0.0022802,0.0036113,0.0044987,0.0031676,0.0018365,0.0020584,0.0027239,0.0029458,0.0031676,0.0020584,0.0033894,0.002364,0.0062734,0.0031676,0.0033894,0.0036113,0.004055,0.0029458,0.0018365,0.001171,0.0033894,0.0044987,0.0042768,0.0036113,0.0031676,0.0029457,0.0022802,0.0022802,0.0049423,0.0025021,0.005386,0.0051181,0.0018365,0.0018365,0.0060516,0.005386,0.0058297,0.0033894,0.0022802,0.0025021,0.0044987,0.0036113,0.0033894,0.0038331,0.0044987,0.0044987,0.0056078,0.0029458,0.0056079,0.0058297,0.0064952,0.0020584,0.0044987,0.0051642,0.0036113,0.0062734,0.0018365,0.0047205,0.0029458,0.0048042,0.0047205,0.0044986,0.0031676,0.0040549,0.0033894,0.0033894,0.0033894,0.0058297,1
0.0016147,0.0025021,0.0013929,0.0022802,0.0038331,0.0020584,0.001171,0.0022802,0.0018365,0.00050549,0.00050549,0.0022802,0.00094917,0.0025021,0.0013929,0.001171,0.00072733,0.0013929,0.00094917,0.0020584,0.001171,0.0020584,0.0018365,0.0013929,0.0018365,0.0031216,0.001171,0.00094917,0.001171,0.0025021,0.0020584,0.0016147,0.0018365,0.001171,0.001171,0.0013929,0.001171,0.00094914,0.0013929,0.0016147,0.0021421,0.00094917,0.001171,0.0022802,0.0022802,0.0016147,0.0020584,0.0013929,0.0022802,0.0018365,0.0016147,0.0022342,0.0018365,0.0013928,0.0016147,0.001171,0.0016147,0.001171,0.0022802,0.001171,0.0018365,0.00072733,0.0018365,0.0020584,0.0018365,0.0016147,0.00094917,0.001171,0.0020584,0.0016147,0.0018365,0.0016147,0.0018365,0.0018365,0.0022802,0.0018365,0.0029458,0.0018365,0.0020584,0.0022802,0.0013929,0.0020584,0.0033434,0.0016147,0.0020584,0.0029458,0.0025021,0.0016147,0.00094917,0.0018365,0.0038331,0.0018365,0.0018365,0.0018365,0.0025021,0.0020584,0.0027239,0.001171,0.0025021,0.0018365,0.0020584,0.0018365,0.0016147,0.0022802,0.0018365,0.00050549,0.0031676,0.0016147,0.0026779,0.0020584,0.0025021,0.0033894,0.0025021,0.0020584,0.00028365,0.0018365,0.0031676,0.0013929,0.0025021,0.0022802,0.0031676,0.0022802,0.0033894,0.00072733,0.0029458,0.0025021,0.0027239,0.0013929,0.0025021,0.0042768,0.0027239,0.0022802,0.0016147,0.0029458,0.0033894,0.0027239,0.0027239,0.0022802,0.0025021,0.0027239,0.0033894,0.00094917,0.0038331,0.0038331,0.0022802,0.0033434,0.0038331,0.0016147,0.0044987,0.0029458,0.0033894,0.0031676,0.0047205,0.0055618,0.0029458,0.0031676,0.0027239,0.0044987,0.0022802,0.0031676,0.0033434,0.005386,0.004055,0.004055,0.0031676,0.0031676,0.0036113,0.0036113,0.004055,0.0033894,0.0049423,0.0076045,0.0064952,0.0016147,0.0036113,0.0051642,0.0064952,0.0071607,0.0025021,0.0044987,0.005386,0.0056079,0.0047205,0.0051642,0.0025021,0.0027239,0.0036113,0.0049423,0.005386,0.0069389,1
0.0042768,0.010267,0.0093792,0.004055,0.0044986,0.0049423,0.0068008,0.0088895,0.0044987,0.0042768,0.0073826,0.015323,0.0099526,0.0072445,0.0093332,0.006625,0.010267,0.0076045,0.0099526,0.0049423,0.0060055,0.0071608,0.0049423,0.0042768,0.005386,0.0049423,0.0068929,0.0031676,0.004055,0.0064952,0.0051642,0.0063571,0.0049423,0.0058297,0.0076045,0.006717,0.0068468,0.0084918,0.0027239,0.0029458,0.0016147,0.0016147,0.0029458,0.0020584,0.0033894,0.0042768,0.0027239,0.0022802,0.0033894,0.0022802,0.001171,0.0027239,0.0027239,0.004055,0.0038331,0.0031676,0.0051181,0.0022802,0.0031676,0.00072733,0.0016147,0.0031676,0.0038331,0.0047205,0.0013929,0.0018365,0.0027239,0.0020584,0.0036113,0.0018365,0.0036113,0.0033434,0.0029458,0.0029458,0.0018365,0.0051181,0.0031676,0.0020584,0.0029458,0.0031676,0.0031676,0.0033894,0.0018365,0.0025021,0.0016147,0.0031676,0.0025021,0.0016147,0.0020584,0.0027239,0.004055,0.0027239,0.0042768,0.0027239,0.0020584,0.0033894,0.004055,0.0013929,0.0027239,0.0042768,0.0044987,0.0028997,0.0029458,0.0031676,0.0020584,0.0025021,0.0029458,0.0018365,0.0020584,0.004055,0.0020584,0.0047205,0.0031676,0.0042768,0.010304,0.0058297,0.0020584,0.0047205,0.0031676,0.0099986,0.0031676,0.0038331,0.0027239,0.0033894,0.0038331,0.0029458,0.0029458,0.0016147,0.0029458,0.0031676,0.0040089,0.0027239,0.0027239,0.026721,0.012874,0.0022802,0.0029458,0.0036113,0.034606,0.0067171,0.0029457,0.0042768,0.0049423,0.0068008,0.0049423,0.0042308,0.0049423,0.0036113,0.0036113,0.0071608,0.0042768,0.0055618,0.050481,0.042538,0.0073826,0.0086676,0.0094629,0.082602,0.022062,0.0031676,0.0038331,0.005386,0.014787,0.012569,0.0078263,0.013012,0.0029458,0.0071608,0.0069389,0.0038331,0.0056079,0.060144,0.051498,0.0071608,0.0071608,0.00827,0.094668,0.028579,0.0044526,0.005386,0.0056079,0.017181,0.016516,0.0072822,0.015804,0.0051642,0.0073826,0.012041,0.0051642,0.0071608,1
0.0018365,0.0022802,0.0016147,0.0022802,0.0018365,0.0025021,0.0020584,0.00050549,0.0013929,0.0020584,0.0027239,0.00028365,0.0020584,0.001171,0.00094917,0.001171,0.001171,0.0018365,0.0016147,0.00072733,0.00094917,0.00094917,0.00050549,0.0018365,0.00072733,0.00050549,0.00094917,0.001171,0.001171,0.0033894,0.0020584,0.001171,0.0016147,0.001171,0.0018365,0.0018365,0.00094917,0.00072733,0.0025021,0.0018365,0.001171,0.00072733,0.0029458,0.00094917,0.0027239,0.001171,0.001171,6.1804e-05,0.0016147,0.00072733,0.001171,0.0016147,0.00072733,0.0016147,0.00028365,0.0018365,0.0020584,0.0013929,0.0013929,0.0020584,0.0013929,0.00094917,0.0013929,0.0013929,0.00094917,0.0016147,0.001171,0.0013929,0.00072733,0.0020584,0.0022802,0.0022802,0.0021421,0.0016147,0.0018365,0.001171,0.0020584,0.0013929,0.0020584,0.0016147,0.00028365,0.0020584,0.0018365,0.0018365,0.0016147,0.0025021,0.0025021,0.0033894,0.00072733,0.0022802,0.0016147,0.00094917,0.00028365,0.0020584,0.0022802,0.0018365,0.0025021,0.0022802,0.0016147,0.0020584,0.0022802,0.001171,0.0016147,0.0025021,0.0020584,0.001171,0.001171,0.0022802,0.00072733,0.0018365,0.0027239,0.0036113,0.0027239,0.0025021,0.0013929,0.0018365,0.001171,0.0027239,0.0018365,0.0018365,0.0013929,0.001171,0.0022802,0.0020584,0.0022802,0.0020584,0.00028365,0.0029458,0.002456,0.0016147,0.0031676,0.0027239,0.0020584,0.0027239,0.0031676,0.00072733,0.0018365,0.0029458,0.0036113,0.0033894,0.0020584,0.0025021,0.0031676,0.0038331,0.0013929,0.0018365,0.0029458,0.0020584,0.0020584,0.0025021,0.0033894,0.0033894,0.0025021,0.0027239,0.0029458,0.0025021,0.004055,0.0036113,0.0027239,0.0022802,0.0022802,0.005386,0.0047205,0.0029458,0.002456,0.0025021,0.0027239,0.0033894,0.0064952,0.0033894,0.0042768,0.00534,0.0033894,0.001171,0.0047205,0.0036113,0.0067171,0.0033894,0.0022802,0.0044987,0.0033894,0.0049423,0.0047205,0.0027239,0.0020584,0.0029458,0.0040089,0.0033894,0.0042307,0.0047205,1
0.00094917,0.0020584,0.001171,0.00028365,0.001171,0.00094917,0.00094917,0.0018365,0.0018365,0.0016147,0.0016147,0.0020584,0.0029458,0.0018365,0.0029458,0.00050549,0.0016147,0.001171,0.001171,0.0020584,0.0013929,0.0016147,0.001171,0.0016147,0.0013929,0.0027239,0.00050549,0.00072733,0.0013929,0.001171,0.001171,0.00094917,0.001171,0.0016147,6.1804e-05,0.001171,0.0022802,0.001171,0.00072733,0.00028365,0.0013929,0.0018365,0.0013929,0.0016147,0.0027239,0.0013929,0.001171,0.0025021,0.0022802,0.0013929,0.001171,0.0025021,0.001171,0.0016147,0.00050549,0.0018365,0.00072733,0.0016147,0.0013929,0.0022802,0.001171,0.0020584,0.00072733,0.001171,0.0020584,0.0018365,0.0018365,0.0013929,0.0022802,0.001171,0.0018365,0.0020584,0.0016147,0.0022802,0.0016147,0.00094917,0.0027239,0.0022802,0.0027239,0.0022802,0.0013929,0.0018365,0.001171,0.00094917,0.00072733,0.0016147,0.0016147,0.001171,0.0016147,0.0013468,0.0020584,0.0027239,0.00072733,0.00094917,0.0020584,0.0013929,0.0022802,0.0027239,0.0049423,0.0018365,0.00050549,0.0018365,0.0022802,0.001171,0.0013929,0.0022802,0.00050549,0.0020584,0.0027239,0.0013929,0.001171,0.001171,0.0020584,0.001171,0.0027239,0.0022802,0.0025021,0.0042768,0.00094917,0.0016147,0.002364,0.0025021,0.0030295,0.0018365,0.0022802,0.0013929,0.0022802,0.0022802,0.0034732,0.0031676,0.0027239,0.0027239,0.0031676,0.0031676,0.0033894,0.0013929,0.0020584,0.0025021,0.0018365,0.0031676,0.0020584,0.0038331,0.0036113,0.0031676,0.0022802,0.001171,0.0027239,0.0029458,0.0025021,0.0022802,0.0025021,0.0027239,0.0029458,0.0016147,0.0013929,0.0031676,0.0042768,0.0025021,0.00094917,0.0027239,0.0029458,0.0049423,0.0025021,0.0036113,0.0025021,0.0016147,0.0022802,0.0038331,0.005386,0.0036113,0.0049423,0.0031676,0.0033894,0.0020584,0.0029458,0.004055,0.0036113,0.0038331,0.0020584,0.0038331,0.0031676,0.005386,0.0037871,0.0051642,0.0025021,0.0020584,0.0027239,0.0025021,0.004055,0.0042768,1
0.0071147,0.015628,0.01865,0.013326,0.020425,0.0089355,0.011154,0.018466,0.0091574,0.020065,0.017809,0.021664,0.0167,0.018207,0.039043,0.023485,0.017847,0.018872,0.02026,0.0098229,0.013632,0.013548,0.009555,0.014038,0.0078263,0.0060055,0.012661,0.0073826,0.014214,0.014703,0.014335,0.011819,0.012485,0.024372,0.017985,0.018558,0.016386,0.01806,0.0056079,0.0062734,0.0071608,0.0044987,0.0064952,0.0051642,0.0056079,0.0047205,0.0031676,0.0077803,0.0064952,0.0073826,0.0045824,0.0067171,0.014925,0.0074663,0.0091574,0.0067171,0.0051181,0.005386,0.0064952,0.0029458,0.0042768,0.0064952,0.0060055,0.0038331,0.004055,0.0033894,0.0092411,0.005386,0.0062734,0.0044987,0.0044987,0.015813,0.0080481,0.0069389,0.0040089,0.0051642,0.0016147,0.0087137,0.0038331,0.0036113,0.0060516,0.0045364,0.0025021,0.0038331,0.004055,0.0058297,0.0046745,0.0038331,0.0046284,0.0049423,0.011949,0.0073826,0.0064952,0.0049423,0.0027239,0.0062274,0.0058297,0.0042768,0.0029458,0.0033894,0.0065789,0.0042768,0.0051642,0.0033894,0.0029458,0.0044987,0.0041387,0.0038331,0.0049423,0.012171,0.004055,0.006717,0.0033894,0.0042768,0.0076421,0.0078263,0.0051642,0.0020584,0.0044987,0.0080481,0.0036113,0.0025021,0.0025021,0.0022802,0.0025021,0.0056079,0.0033894,0.0061353,0.0085756,0.0038331,0.0036113,0.0049423,0.0049423,0.032694,0.0089355,0.004055,0.0049423,0.0044526,0.034376,0.0040549,0.0038331,0.0051642,0.0042768,0.0062734,0.0054698,0.0044987,0.0091113,0.0067171,0.0044987,0.0073826,0.0042768,0.0051181,0.07399,0.024059,0.005386,0.0077803,0.0062274,0.089902,0.016692,0.0036113,0.0056079,0.0088895,0.011376,0.0071608,0.010221,0.015407,0.0078263,0.0094169,0.011819,0.0049423,0.0067171,0.085853,0.041972,0.010267,0.010082,0.0069389,0.11804,0.017763,0.0049423,0.0060516,0.0087137,0.017227,0.011413,0.0090653,0.017495,0.0094629,0.0080481,0.011903,0.0092411,0.011903,1
0.0029458,0.0029458,0.0029458,0.0038331,0.0036113,0.0038331,0.0027239,0.0016147,0.0036113,0.0029458,0.0033894,0.0029458,0.0016147,0.0036113,0.0069389,0.0029458,0.0022802,0.0025021,0.0027239,0.0027239,0.0027239,0.0020584,0.004055,0.0016147,0.0031676,0.0036113,0.0038331,0.0034732,0.0031676,0.0018365,0.0031676,0.0027239,0.0022802,0.0051642,0.0027239,0.0038331,0.0018365,0.0027239,0.0018365,0.0029458,0.0020584,0.0018365,0.0020584,0.0025021,0.00072733,0.0016147,0.0025021,0.0013929,0.00094917,0.0018365,0.00094917,0.0018365,0.0027239,0.0038331,0.0015687,0.0025021,0.0027239,0.00028365,0.0022802,0.001171,0.0018365,0.0013929,0.001171,0.0022802,0.00050549,0.0018365,0.0022802,0.0018365,0.0017905,0.001171,0.0018365,0.0031216,0.0033894,0.0022802,0.001171,0.0013929,0.0022342,0.0027239,0.0033894,0.0018365,0.0027239,0.0027239,0.0018365,0.0025021,0.0029458,0.0020584,0.0013929,0.00072733,0.0018365,0.0018365,0.0033894,0.00094917,0.0025021,0.0013929,0.0012548,0.0016147,0.0013929,0.001171,0.0022802,0.00050549,0.0013929,0.0033894,0.0020584,0.0018365,0.0027239,0.0027239,0.00094917,0.00072733,0.0029458,0.0013929,0.0027239,0.0018365,0.0016147,0.0027239,0.0016147,0.0036113,0.0022802,0.0020584,0.0033894,0.0029458,0.0013929,0.00072733,0.0018365,0.0018365,0.0016147,0.0018365,0.00072733,0.0013929,0.0020584,0.0013929,0.0020584,0.0029458,0.0020584,0.0047205,0.0020584,0.0027239,0.0025021,0.0013929,0.0042768,0.0031676,0.0016147,0.0027239,0.0022802,0.00094917,0.0025021,0.0031676,0.0013929,0.0029458,0.0022802,0.001171,0.0013929,0.0022802,0.016332,0.0052479,0.0033894,0.0022802,0.0036113,0.021526,0.0038331,0.0022802,0.0027239,0.0044987,0.0044987,0.0027239,0.0029458,0.0036113,0.0020584,0.0025021,0.0044987,0.0022802,0.0027239,0.025796,0.0042768,0.0036113,0.0016147,0.0044987,0.034874,0.0041387,0.0020584,0.0027239,0.003695,0.0055618,0.002456,0.0020584,0.0051642,0.0033894,0.0029458,0.004055,0.0027239,0.0029458,1
0.00072733,0.0013929,0.0020584,0.0013929,0.0018365,0.00094917,0.0013929,0.0022342,0.0018365,0.0020584,0.0013929,0.0016147,0.0018365,0.00094917,0.0016147,0.0025021,0.0016147,0.0020584,0.0013929,0.001171,0.001171,0.00050549,0.00050549,0.00072733,0.001171,0.0018365,0.0013929,0.0016147,0.001171,0.0020584,0.00072733,0.001171,0.0020584,0.0013929,0.0016147,0.001171,0.0016147,0.001171,0.00072733,0.00028365,0.0020584,0.0030295,0.0016147,0.0013929,0.0018365,0.0013929,6.1804e-05,0.00072733,0.001171,0.001171,0.0016147,0.0016147,0.00050549,0.0013929,0.0016147,0.00028365,0.00072733,0.00094917,0.001171,0.001171,0.001171,0.00094917,0.0020584,0.00050549,0.001171,0.0018365,0.00050549,0.0018365,0.0016147,0.0025858,0.0022802,0.0018365,6.1804e-05,0.001171,0.0018365,0.0013929,0.0018365,0.0038331,0.0016147,0.00094917,0.0016147,0.0013929,0.00072733,0.001171,0.001171,0.0013929,0.00072733,0.00094917,0.00094917,0.001171,0.0013929,0.0018365,0.00094917,0.001171,0.0013929,0.00094917,0.0022802,0.00094917,0.0020584,0.0018365,0.0020584,0.001171,0.0013929,0.00094917,0.0018365,0.001171,0.001171,0.0018365,0.00094917,0.0020584,0.0020584,0.0016147,0.0022802,0.0013929,0.001171,0.0013929,0.0016147,0.0018365,0.0018365,0.0013929,0.0022802,0.0018365,0.0018365,0.0020584,0.0018365,0.0025021,0.0013929,0.001171,0.00094917,0.00094917,0.0016147,0.0022802,0.001171,0.0020584,0.0013929,0.0016147,0.0018365,0.0025021,0.0013929,0.0013929,0.0013929,0.0022802,0.0022802,0.0029458,0.0018365,0.0013929,0.0013929,0.0027239,0.0036113,0.001171,0.0018365,0.0029458,0.0031676,0.0020584,0.0025021,0.0031676,0.0044987,0.0022802,0.0016147,0.0018365,0.0058297,0.0027239,0.0031676,0.004055,0.0022802,0.0020584,0.001171,0.0033894,0.0029458,0.0031676,0.0031676,0.0022802,0.0025021,0.0022802,0.0027239,0.004055,0.0022802,0.0031676,0.0013929,0.0033894,0.0036113,0.0027239,0.0036113,0.0042768,0.0029458,0.0013929,0.0025021,0.0029458,0.0025021,0.0030295,1
0.0029458,0.0013929,0.0033894,0.0018365,0.0027239,0.00094917,0.0036113,0.0016147,0.0019203,0.0016147,0.0013929,0.0013929,0.0016147,0.0013929,0.0029458,0.0027239,0.001171,0.0025021,0.0022802,0.0018365,0.0020584,0.00072733,0.0016147,0.0013929,0.0018365,0.0018365,0.0027239,0.0025021,0.001171,0.0022802,0.001171,0.0013929,0.0013929,0.00072733,0.0020584,0.00072733,0.0020584,0.00094917,0.00094917,0.0016147,0.00050549,0.0016147,0.0013929,0.0022802,0.0016147,0.00050549,0.00072733,0.00072733,0.0016147,0.0013929,0.00094917,0.001171,0.001171,0.00094917,0.0013929,0.0013929,0.001171,0.0016147,0.0020584,0.00094917,0.0020584,0.0016147,0.001171,0.00094917,0.0020584,0.00094917,0.00072733,0.0013929,0.0016147,0.00050549,0.00094917,0.0016147,0.0018365,0.0022802,0.0015687,0.0013929,0.001171,0.00094914,0.0018365,0.00094917,0.0020584,0.0016147,0.0018365,0.00050549,0.0022802,0.0022802,0.00050549,0.00094917,0.0020584,0.0013929,0.00094917,6.1804e-05,0.0016147,0.00072733,0.0018365,0.0022802,0.00072733,0.0020584,0.0020584,0.00072733,0.00028365,0.0013929,0.0016147,0.0013929,0.0016147,0.0018365,0.0016147,0.0013929,0.00094917,0.0020584,0.0013929,0.00050549,0.0018365,0.0013929,0.001171,0.00028365,0.0018365,0.0025021,0.0016147,0.0025021,0.0013929,0.00072733,0.0020124,0.0018365,0.00028365,0.0013929,0.001171,0.00094917,0.0016147,0.0022802,0.00050549,0.0022802,0.0018365,0.001171,0.0016147,0.0029458,0.0027239,0.0029457,0.0018365,0.0018365,0.001171,0.0016147,0.0016147,0.0018365,0.0025021,0.00094917,0.0016147,0.00050549,0.0020584,0.0016147,0.0018365,0.0022802,0.0020584,0.001171,0.0018365,0.0036113,0.0027239,0.0022802,0.0020584,0.0016147,0.0013929,0.0026779,0.0027239,0.0022802,0.0025021,0.00050549,0.0018365,0.0016147,0.0022802,0.0025021,0.0020584,0.005386,0.0031676,0.0016147,0.0033894,0.0027239,0.0020584,0.0020584,0.0013929,0.0027239,0.0033894,0.0022802,0.0029458,0.0025021,0.0031676,0.0017905,0.0038331,0.0049423,0.0033894,0.0031676,1
0.0020584,0.0025021,0.0020584,0.0013929,0.001171,0.00072733,0.001171,0.0020584,0.0016147,0.0020584,0.0029458,0.0016147,0.0013929,0.00094917,0.00094917,0.0013929,0.0018365,0.0013929,0.0027239,0.00072733,0.0013929,0.0016147,0.0018365,0.0018365,0.0025021,0.0016147,0.00072733,0.00094917,0.0016147,0.0013929,0.00072733,0.0016147,0.0013929,0.0016147,0.0020584,0.00094917,0.0013929,0.0013929,0.0016147,0.00072733,6.1804e-05,0.0013929,0.0025021,0.0016147,0.0013929,0.0020584,0.00094917,0.0013929,0.0016147,0.00072733,0.00094917,0.00072733,0.0017905,0.0018365,0.00072733,0.0013929,0.0018365,0.0018365,0.00072733,0.0018365,0.001171,0.001171,0.0016147,0.00050549,0.0016147,0.00094917,0.001171,0.0025021,0.00028365,0.00072733,0.0020584,0.0013929,0.0013929,0.0016147,0.001171,0.0016147,0.0013929,0.0020584,0.0013929,0.00094917,0.0016147,0.0027239,0.00072733,6.1804e-05,0.0018365,0.0016147,0.0016147,0.0013929,0.0020584,0.0022342,0.0020584,0.0022802,0.0013929,0.0016147,0.0022802,0.001171,0.0016147,0.0016147,0.001171,0.0016147,0.0020584,0.0013929,0.0015687,0.0018365,0.0018365,0.0016147,0.0022802,0.0013929,0.0013929,0.0020584,0.00072733,0.001171,0.00094917,0.0013929,0.0020584,0.0018365,0.0027239,0.0031676,0.0020584,0.0020584,0.0025021,0.0029458,0.0018365,0.0020584,0.0016147,0.0013929,0.0013929,0.0022802,0.00094917,0.0022802,0.0018365,0.0013929,0.0013929,0.0020584,0.0013929,0.0027239,0.0025021,0.0031676,0.0018365,0.0020584,0.0029458,0.0018365,0.0025021,0.0018365,0.0016147,0.0029458,0.0027239,0.0020584,0.0022802,0.0029458,0.0013929,0.0020584,0.0022802,0.0022802,0.0027239,0.0032513,0.0025021,0.0022802,0.0027239,0.0020584,0.001171,0.0025021,0.0018365,0.0022802,0.0036113,0.0018365,0.0025021,0.0018365,0.0031676,0.0033894,0.0041387,0.0029458,0.0018365,0.0029458,0.0020584,0.0022802,0.0031676,0.0029458,0.0027239,0.0016147,0.0033894,0.0029458,0.0033894,0.0025021,0.0025021,0.0033894,0.0022802,0.0036113,0.0036113,0.0025021,1
0.0018365,0.0018365,0.0013929,0.0027239,0.0016147,0.0018365,0.0016147,0.0020584,0.0033894,0.001171,0.0020584,0.0013929,0.001171,0.0029458,0.0031676,0.0020584,0.0020584,0.0018365,0.0029458,0.0016147,0.001171,0.00072733,0.0016147,0.0016147,0.00072733,0.0020584,0.0020584,0.001171,0.0018365,0.0018365,0.0025021,0.0025021,0.00028365,0.0016147,0.00050549,0.0016147,0.0020584,0.00094917,0.001171,0.0013929,0.00072733,0.0020584,0.0018365,0.00072733,0.00094917,0.00094917,0.00028365,0.0013929,0.00072733,0.0016147,0.00094917,0.0018365,0.00050549,0.00072733,0.0013929,0.00072733,0.0018365,0.00094917,0.00094917,0.0018365,0.0018365,0.00072733,0.0022802,0.0016147,0.00050549,0.0018365,0.0016147,0.001171,0.00094917,0.001171,0.00050549,0.00094917,0.001171,0.0020584,0.0018365,0.001171,0.00072733,0.0020584,0.0013929,0.0016147,0.0016147,0.00028365,0.0025858,0.0020584,0.0027239,0.0016147,0.0027239,0.001171,0.0013929,0.0027239,0.0022802,0.0020584,0.00072733,0.00094917,0.0013929,0.0016147,0.00072733,0.0022802,0.0025021,0.001171,0.001171,0.0018365,0.00028365,0.0018365,0.0020584,0.0018365,0.0020584,0.0013929,0.0020584,0.0016147,0.0016147,0.0025021,0.0018365,0.00094917,0.0029458,0.0022802,0.0018365,0.0016147,0.0031216,0.0018365,0.001171,0.0013929,0.0013929,0.001171,0.0016147,0.0025021,0.0013929,0.001171,0.0016147,0.002364,0.0020584,0.0029458,0.0025021,0.0022802,0.0013929,0.0018365,0.0027239,0.0031676,0.0029458,0.0033894,0.00094917,0.0013929,0.0044987,0.0022802,0.0025858,0.001171,0.0018365,0.0013929,0.0022802,0.0027239,0.0022802,0.0018365,0.0016147,0.0022802,0.0022802,0.0020584,0.0042768,0.0029458,0.0029458,0.0026779,0.0033894,0.0027239,0.0018365,0.0031676,0.0027239,0.0018365,0.0018365,0.0025021,0.0029458,0.0036113,0.0033894,0.0044987,0.001171,0.0018365,0.0031676,0.0044987,0.0038331,0.0036113,0.00094917,0.0025021,0.0044987,0.0020584,0.0058297,0.0051642,0.0020584,0.0033894,0.0020584,0.0022802,0.004055,0.0038331,1
